scorer,,,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan
bodyparts,,,nose_tip,nose_tip,left_ear,left_ear,right_ear,right_ear,head_midpoint,head_midpoint,neck,neck,mid_back,mid_back,mouse_center,mouse_center,tail_base,tail_base
coords,,,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_000209.png,337.0177968471818,96.10938137367923,305.90363099339015,86.4532609362956,308.04943553503097,110.77237907489138,323.42770141679006,98.97045409586696,302.684924180929,100.04335636668736,294.10170601436573,100.75862454723429,279.79634240342705,101.8315268180547,229.01230158459472,110.05711089434445
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_001808.png,543.8505649121286,230.16226217660557,578.6412114426612,218.81748613404056,557.4642961632065,198.77504845884243,560.4895697745571,214.65773491843345,570.3217090114468,201.04400366735547,574.481460227054,190.0773868262093,579.3975298454989,175.70733717229365,594.5238979022521,140.1603722389234
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_002486.png,558.0252601244399,205.9232809595248,592.1257400087843,189.2605464705838,565.3878637358324,174.5353392477987,572.9000073762226,189.4611268875679,582.8256091312358,178.02288832687938,588.6008059224542,165.70683008979262,595.8095603759244,155.26718448509996,619.2511217349673,126.87216850036282
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_003279.png,588.932538726883,495.2757824635306,615.5696254261698,481.32302276390425,590.6237823268377,464.41058676435705,601.0717363437035,480.3098346096215,605.8449747264301,466.10183036431175,609.2274619263396,457.2228014645495,610.8601981798639,445.7005000519754,596.9659458266678,414.5189005656929
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_010721.png,576.3584987566674,282.699006687242,592.4803494351971,256.83687122376716,564.2671107477701,257.8444868911753,577.7687757514981,266.5675325201982,577.3661144240755,253.14228044327075,577.7019863132116,238.6959398150156,577.0302425349395,224.37740397022537,575.092695814729,175.76595159704712
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_011009.png,295.0257974920261,291.3636297013463,325.613982309984,303.5920598808618,324.51019692211446,280.3211415480724,315.7326905546111,292.90948459626236,333.4980508435397,292.139861054168,344.8355809242027,293.91266898008234,361.32621611130605,293.3491696422456,403.3374064972217,297.7041369538733
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_013040.png,196.0591939797226,195.05402532951314,208.83452806166483,222.73391584038794,228.63629588867522,204.84844812566882,213.9446616944417,208.2552038808534,221.39693990890797,216.13332656471778,226.2941513069858,228.05697170786385,226.5070735416849,237.63847226932052,218.6289508578205,272.98356322936064
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_027280.png,447.86561982091365,251.2257117909426,431.3698702274086,272.27201299644895,464.9301883659188,273.4096508994493,447.5812103451636,266.5838234814472,446.72798191791327,277.1069740842004,447.2968008694135,283.3639825507023,450.1408956269143,286.77689625970334,464.64577889016874,289.90540049295424
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_036367.png,677.2326759172784,98.22140837648386,644.109743800208,97.45110762957526,657.975157244563,120.30336312119744,660.7480256103892,105.61898109363761,649.7586159442044,111.31652107393029,641.2853077282097,116.70862630229058,633.2481817842291,120.72718927428085,600.7161350576894,137.24997955318693
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_040840.png,478.56736935709984,286.83475371836136,498.831703498439,297.81126804492004,497.4244580719571,275.8582393918026,489.5438836836585,286.55330463306495,498.831703498439,286.55330463306495,512.6227086779616,285.9904064624722,526.413713857484,284.5831610359903,556.8102150694929,275.29534122120987
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_049244.png,230.07172470716395,415.37686943816004,239.42828440184485,386.9173337001723,211.94339029871972,387.69704700806244,226.72749192339924,400.0823485989103,225.3934448598235,386.13762039228226,224.61373155193343,374.43218447895464,223.4441615900983,358.15204336956344,230.944034031052,314.90592132629143
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_049376.png,273.74666953145464,480.70976074017915,250.7181079124639,460.7516740037205,241.50668326486758,482.75674399520057,255.41791551618348,476.23528648643077,243.04192070613362,469.70722574443914,235.50033730294075,462.5506806645793,228.86389828407886,452.4490988829228,223.79451944249104,411.9650260243153
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_051960.png,610.4498174777976,156.7659540950308,581.1500833816733,168.99340218238973,604.4514467179612,181.2208502697487,599.6066087965548,167.83986934395966,591.9932920629162,178.22166488983046,587.1484541415098,191.60264581561952,584.6106818969636,203.36868076760643,575.613125757209,243.05021040960153
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_052249.png,586.9493173375915,88.93201211715328,574.797407860772,111.3663065358971,600.0359890818587,115.33904617254964,587.7472518521852,105.1196581720021,586.4819362038677,116.80655391704066,585.732433096278,126.16874212589,585.3534483084043,135.75615443344347,584.8461022358342,171.6584727862711
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_053365.png,691.8985899678707,456.4991498420733,666.6602223773695,443.71608054298827,664.6935963313564,467.971135110483,676.6156257082519,458.2624552990022,660.9325522237682,456.17137883440444,645.6807005687953,452.69034816863183,629.4578262164872,447.53717254210085,577.8342792991117,418.8054839601558
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_054264.png,260.07683603896555,251.57396533897042,271.86589887732475,283.07923703478343,290.9723321935643,259.7043452117244,274.33671578009853,264.80804978563197,286.50061375784867,271.6966810165982,301.33858856726874,277.5912189545869,314.96327166535775,278.47732480962287,352.9666105068947,269.86734165653263
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_091040.png,629.0518918982393,444.0850977280338,601.870276513445,428.287235794991,598.6177755272303,455.23652968077,611.8601009711044,443.6204547300032,599.0824185252609,441.9942042368958,585.1431285843407,437.5800957556045,577.0118761188039,432.0043797792364,558.8907991956078,399.7116914161046
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_091990.png,688.316017063411,122.15868769156148,665.7438863119921,101.19885199381545,660.9070011509739,125.70573680964156,673.805361580356,118.28917956274682,661.5519191724429,114.74213044466671,650.2658537967336,112.48491736952485,633.4979852385367,112.48491736952485,596.0927399933285,116.03196648760493
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_102390.png,544.8892397341806,423.38177225376626,573.682442272418,416.1267920866513,550.7839111199614,399.1229323199757,552.1442199012956,411.81914761242683,560.7595088497445,403.2038586639778,567.3343346261925,386.8801532879692,570.0549521888606,370.7831660421829,572.7755697515287,325.43953999771463
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_104330.png,250.10800344245138,324.96158696082887,250.10800344245138,294.78218631638435,226.03633864271583,306.99765800580235,241.84459612313918,307.7162151640034,237.5332531739328,294.0636291581833,237.17397459483226,282.56671462696625,233.9404673829275,273.58475014945304,223.5213885890121,243.0460709259079
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_113150.png,572.3808888956274,338.97345154574964,581.7221319522412,309.5126080595061,554.7762385197013,310.23116521770714,571.6623317374264,318.8538511161199,568.069545946421,306.6383794267018,569.5066602628232,293.34507199998217,570.9437745792253,277.1775359404583,577.0515104239342,239.81256371400312
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_121570.png,358.25085575171113,257.0579355108286,359.3286914890127,285.80022183887104,386.633863500653,284.0038289433684,368.3106559665259,274.3033073076541,374.05911323213445,284.3631075224689,375.8555061276371,291.54867910447956,376.21478470673765,295.5007434745854,370.95513442202605,307.16854967970005
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_127010.png,254.38491791294894,76.0429870994531,235.1541730624802,98.79485424648654,262.7814403124494,115.31704348421319,252.48892898402949,97.71143200138971,248.42609556491635,110.17078782000326,245.4466843909001,117.75474353568106,242.46727321688383,125.33869925135888,235.42502862375443,152.965966501328
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_129220.png,214.4555205373883,318.85997078411293,204.2790059697029,353.7239558771092,234.9970036462347,352.4047780627796,218.41305398037707,342.79362541552115,221.05140960903623,355.60849561186575,225.7627589459276,366.91573402040507,235.1854576197104,378.97678832284697,248.81944053414054,402.1625015771838
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_138020.png,126.37758980361569,469.5311349289163,148.66303125456895,474.3980704182049,138.92916027599168,451.8564744678154,135.34299728388424,465.9449719368089,145.58917726133402,463.12727244301016,157.11612973596502,460.30957294921143,171.20462720495846,457.748027954849,215.51935560742876,447.24569347796285
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_147170.png,195.82377861930846,164.60644135448334,200.40250845167827,193.09631586700664,225.58552252971228,181.64949128608208,207.7793509593852,179.1057524903211,214.39307182836382,189.78945543251734,217.6999322628531,198.43816733810476,219.48054941988585,206.32375760496387,220.75241881776634,240.15548358858527
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_150960.png,203.6852256533407,236.99891810980256,209.25603990334457,267.6383964848239,232.58382457523584,253.0150090785637,214.82685415334845,251.27412962543752,225.620306762731,262.06758223482,236.41375937211347,270.4238036098258,246.51086020024553,277.38732142233073,274.0167555596397,293.0552365004666
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_156520.png,187.32095879395428,461.572367563084,219.35314073147663,466.7950059224626,206.47063277834263,444.1635730318219,203.6852256533407,459.1351363287073,215.17503004397372,453.5643220787034,226.31665854398148,449.7343872818258,237.45828704398923,444.8599248130724,256.6079610283776,426.05842671930924
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_159680.png,98.20600397992541,64.49430412809879,111.4110124162969,100.33646988396417,130.74691762669795,85.24503167096826,112.82583474876526,83.35860189434372,124.14441340851226,94.2055731099346,134.99138462410303,103.63772199305707,149.61121539294288,114.01308576449178,183.56695137218378,134.76381330736118
labeled-data,20221010_11_43_39_1118018_maze-rose_overhead.camera-cropped,frame_174110.png,456.57346607959585,107.34953836794787,476.26438589397856,124.3663826519823,475.53509256751994,96.65323624655475,472.6179192616855,109.05122279635131,481.1263414037027,111.23910277572715,488.9054702192613,113.42698275510303,496.92769681030614,114.64247163253405,521.7236699098992,115.37176495899266
