scorer,,,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan,tristan
bodyparts,,,nose_tip,nose_tip,left_ear,left_ear,right_ear,right_ear,head_midpoint,head_midpoint,neck,neck,mid_back,mid_back,mouse_center,mouse_center,tail_base,tail_base
coords,,,x,y,x,y,x,y,x,y,x,y,x,y,x,y,x,y
labeled-data,20220411_16_45_16_1116663_maze-rose_overhead.camera-cropped,frame_007840.png,179.048850131414,92.98073243386784,191.0583145968939,114.36343745777098,201.01738269021862,87.41537085230401,189.0079182247388,95.6169563409244,197.5024174808099,99.42483531778386,210.3906232486419,102.93980052719259,240.26782752861615,111.43429978326371,293.28521943719795,143.36190043539307
labeled-data,20220411_16_45_16_1116663_maze-rose_overhead.camera-cropped,frame_012850.png,496.682600343066,507.6205173674827,535.6665114077865,500.5102442802067,515.0712376377455,475.50169755944256,516.2971467907241,493.39997119293054,529.7821474734891,485.3089707832716,539.5894206973181,477.2179703736126,549.6418757517429,470.1076972863365,584.7028775269318,461.5263332154861
labeled-data,20220411_16_45_16_1116663_maze-rose_overhead.camera-cropped,frame_014290.png,694.3331050287478,106.88212449140526,666.6733109471431,108.8231626725705,684.6279141229215,133.57139948242735,683.9000248049847,116.82994516987713,674.1948338991584,124.35146812189244,663.7617536753953,132.60088039184473,647.9908184534277,144.97499879677315,601.1632723328162,156.37859811111895
labeled-data,20220411_16_45_16_1116663_maze-rose_overhead.camera-cropped,frame_014560.png,606.1193577861292,203.1491262961015,624.6236473001732,177.5839894674882,600.275897939589,172.22748460815967,611.4758626454577,186.10570174369263,613.4236825943044,171.740529620948,616.1019350239686,154.21015008132744,616.8323675047861,141.06236542661202,627.5453772234432,100.88857898164824
labeled-data,20220411_16_45_16_1116663_maze-rose_overhead.camera-cropped,frame_023770.png,443.91281849396813,350.4460133607448,465.21416231747014,336.01607077063056,444.2563885556375,326.0525389822184,449.9252945731824,338.592846233151,457.4838359299089,327.25503419806125,459.2016862382559,314.3711568854592,454.21992034404974,302.51798975786534,426.2189603179947,275.71952494765316
labeled-data,20220411_16_45_16_1116663_maze-rose_overhead.camera-cropped,frame_024420.png,349.08748147321734,305.09476522038574,368.4991899575377,319.35292277966533,370.0452552350499,292.38267293861844,364.376349217505,304.5794101278817,376.9166564684376,305.78190534372453,390.6594589352131,307.3279706212368,405.4329715869967,307.15618559040206,454.3917053748844,313.68401676212045
labeled-data,20220411_16_45_16_1116663_maze-rose_overhead.camera-cropped,frame_026449.png,513.8540224563463,134.8579944743687,543.4557478987168,139.29825329072426,539.0154890823612,113.15006248329702,533.0951439938872,128.93764938589462,547.4026446243662,123.51066638812667,556.7765243477835,118.57704548106493,565.1636798897885,111.6699762111785,598.7123020578083,88.97532003869448
labeled-data,20220411_16_45_16_1116663_maze-rose_overhead.camera-cropped,frame_026779.png,635.6229868664898,332.9501144687555,648.3268890157159,303.186686576283,618.5634611232434,304.27559247478814,633.0822064366446,310.0830906001486,631.9933005381395,297.74215708375755,629.8154887411293,284.6752863016965,628.7265828426242,270.15654098829526,616.7486179590683,225.87436778242153
labeled-data,20220411_16_45_16_1116663_maze-rose_overhead.camera-cropped,frame_035310.png,623.1566007652151,489.01563893527043,640.1446504249071,473.94173571610713,617.174893138563,461.4997838526707,627.2241619513386,473.94173571610713,632.9666012729245,462.6961253780011,636.0770892387836,448.81856368416817,635.3592843235854,433.7446604650048,617.8926980537613,396.1795365696295
labeled-data,20220411_16_45_16_1116663_maze-rose_overhead.camera-cropped,frame_036560.png,716.2319714359221,478.0092969022306,692.3051409293137,452.16831995509335,678.9061158456129,481.1197848680897,696.6119704205032,473.4631991059749,684.6485551671989,467.7207597843889,669.8139202531016,461.73905215773675,657.1327000845992,455.2788079209525,618.6105029689595,432.7875872447405
labeled-data,20220411_16_45_16_1116663_maze-rose_overhead.camera-cropped,frame_038940.png,593.5738127791857,303.24617858081297,578.1629860557504,333.1338425292936,609.451634251816,336.16930839906115,594.7412996521732,323.3269527961984,596.1422838997582,336.40280577365866,598.9442523949283,347.8441771289364,604.3146920106709,361.3870248555917,617.1570476135337,396.64512841981497
labeled-data,20220411_16_45_16_1116663_maze-rose_overhead.camera-cropped,frame_041040.png,591.6669060711756,317.03135462437433,592.3105825386945,349.53701623408114,618.3794794732119,337.30716335122116,602.6094060189977,336.9853251174617,609.6898471617061,347.92782506528374,617.4139647719335,354.68642797423274,629.0001411872745,358.87032501310586,653.4598469529944,379.78981020747165
labeled-data,20220411_16_45_16_1116663_maze-rose_overhead.camera-cropped,frame_046710.png,627.9782876516697,408.33006135393117,596.3714116490728,424.13349935522956,620.4782051333697,439.72513037008713,616.0917537685624,426.40331511400586,608.1311568472456,435.66360132859893,605.206855937374,443.78665941157533,605.8567005840122,454.02171259612555,613.9797586669886,491.22531861615744
labeled-data,20220411_16_45_16_1116663_maze-rose_overhead.camera-cropped,frame_052620.png,628.2626354453646,401.47741178192507,608.1349920540978,424.2690079749773,635.0705148277049,431.07688735731756,625.3026878878254,418.9411023714067,620.2707770400086,433.14885064759505,622.3427403302861,444.1006566104903,622.3427403302861,450.9085359928306,630.92658824715,482.8759696142545
labeled-data,20220411_16_45_16_1116663_maze-rose_overhead.camera-cropped,frame_055910.png,595.7333016748894,356.5445507934119,590.2699632882382,390.1050580256979,618.3671321338729,377.8775863984308,602.7575938862981,377.357268456845,607.1802963897776,387.76362728856157,614.985065513565,396.08871435393485,623.3101525789383,400.2512578866215,646.9846189210936,421.84445246243337
labeled-data,20220411_16_45_16_1116663_maze-rose_overhead.camera-cropped,frame_102640.png,576.4422574515817,317.5756107223207,558.3234937303043,284.3083724144016,540.204730009027,308.9617722318773,561.8878406918672,305.3974252703146,550.3037130667882,296.4865578664077,541.3928456628813,294.40735547216275,523.2740819416039,289.65489285674573,487.03655449904926,288.76380611635506
labeled-data,20220411_16_45_16_1116663_maze-rose_overhead.camera-cropped,frame_118740.png,214.13283152179855,159.00589612355446,229.4191058505669,130.2167461377074,196.80838728252775,129.19766118245616,213.11374656654732,139.898053212594,212.6042040889217,123.84746516738726,212.0946616112961,112.63753065962378,211.07557665604486,106.01347845049084,225.08799479074918,74.9313873153285
labeled-data,20220411_16_45_16_1116663_maze-rose_overhead.camera-cropped,frame_119860.png,284.32221610760155,413.72742044698737,244.07932958246408,420.7261833209243,260.8763604799128,444.8719152360068,262.2761130547002,427.3750080511644,247.57871101943257,437.87315236206985,241.979700720283,443.4721626612194,238.48031928331451,446.6216059544911,218.88378323629107,465.51826571412084
labeled-data,20220411_16_45_16_1116663_maze-rose_overhead.camera-cropped,frame_121270.png,460.51123006905647,424.477329920246,458.7261924349,401.0933369127965,438.73377093234774,413.410096588476,453.192575769015,416.26615680312636,445.87392146897355,405.5559309981876,435.69920695428175,389.49059229077955,432.12913168596884,375.38879498094354,412.6722214736635,336.6534783197485
labeled-data,20220411_16_45_16_1116663_maze-rose_overhead.camera-cropped,frame_138510.png,621.3041748586427,241.4294951047693,592.623542625312,265.2398312984777,621.4845561934435,275.5215673821246,613.1870147926056,260.7302979284572,609.0382440921867,273.1766100297139,610.3009134357925,284.36025278736486,618.7788361714311,300.0534289150363,645.1145110523511,328.5536798135662
labeled-data,20220411_16_45_16_1116663_maze-rose_overhead.camera-cropped,frame_140160.png,528.7548766946436,263.2167337466493,535.0140461460459,297.7673491183896,551.0375199416355,278.2387404300146,539.2702813729993,282.49497565696817,550.2864196074672,290.506712554763,564.5573259566643,290.2563457767069,578.8282323058614,286.75121088392166,611.1255466750969,270.97810386638804
